"hsa04912",0.333333333333333,0,0,0,0,0.333333333333333,0,0,0,0.333333333333333,0,0.333333333333333,0.333333333333333,0,0,0,0,0.333333333333333,0,0,0.333333333333333,0.333333333333333,0,0,0.333333333333333,0.333333333333333,0,0,0,0,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0,0.333333333333333,0.333333333333333,0,0.333333333333333,0.333333333333333,0,0.333333333333333,0.333333333333333,0.333333333333333,0,0.333333333333333,0.666666666666667,1,0,0.333333333333333,0,0,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0,0.333333333333333,0,0.333333333333333,0.333333333333333,0,0,0,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0,0.333333333333333,0,0,0.333333333333333,0,0,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.666666666666667,0.333333333333333,0,0.666666666666667,0.333333333333333,0.333333333333333,0.333333333333333,0.666666666666667,0,0.333333333333333,0.333333333333333,0.333333333333333,0.666666666666667,0.333333333333333,0.333333333333333,0.666666666666667,0.333333333333333,0.333333333333333,0.333333333333333,0.666666666666667,0.333333333333333,0.333333333333333,0.666666666666667,0.666666666666667,0.333333333333333,0.333333333333333,0,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0,0.333333333333333,0.333333333333333,0.333333333333333,0,0.333333333333333,0,0,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0,0,0.333333333333333,0,0,0.333333333333333,0.333333333333333,0.333333333333333,0,0,0.333333333333333,0,0,0,0.333333333333333,0,0.333333333333333,0,0,0,0,0,0,0.333333333333333,0.333333333333333,0.333333333333333,0,0.333333333333333,0,0.333333333333333,0.333333333333333,0.333333333333333,0,0,0.333333333333333,0.333333333333333,0.333333333333333,0,0,0,0,0,0.333333333333333,0.333333333333333,0,0,0,0,0,0,0.333333333333333,0,0.333333333333333,0,0,0,0.666666666666667,0,0,0.666666666666667,0,0,0,0.333333333333333,0.666666666666667,0.333333333333333,0.666666666666667,0,0,0.333333333333333,0.333333333333333,0.333333333333333,0,0,0
"hsa04916",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"hsa04919",0.333333333333333,0.333333333333333,0.666666666666667,0.666666666666667,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.666666666666667,0.333333333333333,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.333333333333333,0.666666666666667,0.666666666666667,0.333333333333333,0.666666666666667,0.666666666666667,0.333333333333333,0.333333333333333,0.666666666666667,0.666666666666667,0.333333333333333,0.333333333333333,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.333333333333333,0.333333333333333,0.333333333333333,0,1,1,0.333333333333333,0.333333333333333,0.666666666666667,0.333333333333333,0.333333333333333,0.666666666666667,0.333333333333333,0.666666666666667,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.666666666666667,0.666666666666667,0.666666666666667,0.333333333333333,0,0,0.333333333333333,0.333333333333333,0,0,0,0.333333333333333,0,0.333333333333333,0,0.333333333333333,0,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0,0,0.666666666666667,0,0,0.333333333333333,0,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0,0,0.333333333333333,0,0.333333333333333,0.333333333333333,0.333333333333333,0,0.333333333333333,0,0.666666666666667,0,0,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0,0.333333333333333,0,0,0,0.333333333333333,0,0,0,0.333333333333333,0,0,0,0,0.333333333333333,0,0.333333333333333,0.666666666666667,0.333333333333333,0,0.333333333333333,0,0.333333333333333,0,0,0,0.333333333333333,0,0,0,0,0,0,0,0.333333333333333,0.333333333333333,0.333333333333333,0,0.333333333333333,0.333333333333333,0.333333333333333,0,0,0,0.666666666666667,0,0,0.333333333333333,0,0,0.333333333333333,0,0,0,0.666666666666667,0,0,0.333333333333333,0.666666666666667,0.333333333333333,0,0,0,0,0.333333333333333,0.333333333333333,0.333333333333333,0,0,0.333333333333333,0.333333333333333,0.333333333333333,0,0,0,0,0,0,0,0,0,0.333333333333333,0.333333333333333,0.666666666666667,0,0.333333333333333,0.333333333333333,0,0.333333333333333,0,0.333333333333333,0,0.333333333333333,0.333333333333333,0,0,0.666666666666667,0,0.666666666666667,0.333333333333333,0.666666666666667,0.333333333333333,0.333333333333333,0.666666666666667,0,0,0.333333333333333,0,0.333333333333333,0,0.333333333333333,0.333333333333333,0,0,0,0,0.666666666666667,0.333333333333333,0,0,0.666666666666667,0.333333333333333,0,0.333333333333333,0.333333333333333,0.333333333333333,0,0,0,0.333333333333333,0,0,0.333333333333333,0.333333333333333,0.333333333333333,0,0.333333333333333,0.333333333333333,0.333333333333333,0,0,0,0.333333333333333,0.333333333333333,0.333333333333333,0,0.333333333333333,0.333333333333333,0,0.333333333333333,0.333333333333333,0.333333333333333,0,0.333333333333333,0.333333333333333,0.333333333333333,0,0.333333333333333,0,0
"hsa04921",0.5,0,0,0,0.25,0.25,0,0.25,0.25,0.5,0,0.25,0.25,0,0.25,0,0.25,0.25,0,0,0.25,0.5,0,0.25,0.25,0.25,0,0.25,0.25,0,0.25,0.25,0.25,0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0,0.25,0,0,0,0.25,0,0,0,0.25,0,0.25,0.25,0.25,0.25,0,0,0.25,0.25,0.25,0,0,0,0,0.5,0.25,0.75,0,0.5,0.25,0,0.25,0.25,0,0,0.25,0.25,0,0,0,0.25,0,0.25,0.25,0,0.25,0.25,0,0.25,0.25,0.25,0,0.25,0,0.25,0,0.5,0.25,0.25,0.25,0.5,0.25,0.25,0,0.5,0.25,0.25,0.25,0,0.25,0.25,0.25,0,0.25,0.25,0.25,0.25,0,0.25,0.25,0.25,0,0,0.25,0,0,0,0.25,0.25,0,0,0.25,0.25,0.25,0.25,0.25,0.25,0,0.75,0,0.25,0,0.25,0,0.25,0,0.25,0.25,0.25,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.25,0.25,0,0.25,0.25,0.25,0,0.25,0,0,0,0,0,0,0.25,0,0,0,0.25,0,0,0,0,0,0,0,0,0.25,0.25,0,0.25,0,0,0,0,0,0.25,0.25,0,0,0,0,0,0.25,0.25,0,0.25,0.25,0,0,0,0,0.5,0,0.25,0,0,0,0,0,0,0.5,0.25,0,0,0.25,0,0,0,0,0,0,0.25,0,0,0.25,0.25,0.25,0.5,0.25,0,0,0,0,0,0.25,0.25,0.5,0,0.25,0,0.25,0,0,1,0.25,0.25,0,0,0,0.25,0,0,0.25,0
"hsa04924",0.666666666666667,0,0,0,0.333333333333333,0.333333333333333,0,0.333333333333333,0.333333333333333,0.333333333333333,0,0.333333333333333,0.333333333333333,0,0.333333333333333,0,0,0.333333333333333,0,0,0.333333333333333,0.333333333333333,0,0,0.333333333333333,0.333333333333333,0,0.333333333333333,0.333333333333333,0,0.333333333333333,0.333333333333333,0.333333333333333,0,0.333333333333333,0.333333333333333,0.333333333333333,0,0.333333333333333,0,0.333333333333333,0.333333333333333,0,0.333333333333333,0,0,0,0.333333333333333,0,0,0,0.333333333333333,0,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0,0,0.333333333333333,0.333333333333333,0,0,0,0,0,0.333333333333333,0.333333333333333,1,0,0.666666666666667,0.333333333333333,0,0.333333333333333,0.333333333333333,0,0,0.333333333333333,0.333333333333333,0,0,0,0.333333333333333,0,0.333333333333333,0.333333333333333,0,0.333333333333333,0.333333333333333,0,0.333333333333333,0,0.333333333333333,0,0.333333333333333,0,0.333333333333333,0,0.666666666666667,0.333333333333333,0,0.333333333333333,0.333333333333333,0,0.333333333333333,0,0.666666666666667,0.333333333333333,0.333333333333333,0.333333333333333,0,0.333333333333333,0.333333333333333,0.333333333333333,0,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0,0.333333333333333,0.666666666666667,0.333333333333333,0,0,0.333333333333333,0,0,0,0.333333333333333,0.333333333333333,0,0,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0,0.666666666666667,0,0.333333333333333,0,0.333333333333333,0,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.666666666666667,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.666666666666667,0.333333333333333,0.333333333333333,0,0.333333333333333,0.333333333333333,0.333333333333333,0,0.333333333333333,0,0,0,0,0,0,0.333333333333333,0,0,0,0.333333333333333,0,0,0,0,0,0,0,0,0.333333333333333,0.333333333333333,0,0.333333333333333,0.333333333333333,0,0.333333333333333,0,0,0,0.333333333333333,0,0,0,0,0.333333333333333,0.333333333333333,0.333333333333333,0,0.333333333333333,0,0,0,0,0,0.333333333333333,0,0.333333333333333,0,0,0,0,0,0,0.666666666666667,0.333333333333333,0,0,0.333333333333333,0,0,0,0.333333333333333,0,0.333333333333333,0.333333333333333,0,0.333333333333333,0.333333333333333,0.333333333333333,0,0.333333333333333,0,0,0.333333333333333,0,0,0,0.333333333333333,0.333333333333333,0.333333333333333,0,0,0,0,0,0,0.666666666666667,0.333333333333333,0.333333333333333,0,0,0,0.333333333333333,0,0,0,0.333333333333333
"hsa04925",0.5,0,0,0,0,0.5,0,0,0,0.5,0,0.5,0.5,0,0,0,0,0.5,0,0,0.5,0.5,0,0,0.5,0.5,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0.5,1,0,1,0,0,0,0.5,0,0,0,0.5,0,0,0,0,0,0.5,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.5,0.5,0.5,0.5,0,0.5,0.5,0.5,0,0.5,0.5,0.5,0.5,0,0.5,0.5,0,0.5,0,0.5,0,0,0,0.5,0.5,0,0,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0.5,0.5,0,1,0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,0.5,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,0,0,0,0,0,0,0,0,0.5,0,0.5,0,0.5,0,0,0,0,0,0.5,0,0.5,0,0,0,0,0,0.5,0.5,0,0,0,0.5,0,0,0,0.5,0,0.5,0.5,0,0.5,0.5,0.5,0,0,0,0,0.5,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0.5,0,0.5,0,0,0,0,0,0,0,0
"hsa04926",0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.666666666666667,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0,0.333333333333333,0,0.333333333333333,0.333333333333333,0.333333333333333,0,0,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0,0.333333333333333,0.333333333333333,0,0,0.333333333333333,0,0.333333333333333,0,0,0.333333333333333,0,0,0.333333333333333,0.333333333333333,0.333333333333333,0,0,0,0,0.333333333333333,0,0,0.333333333333333,0,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.666666666666667,0.333333333333333,0.333333333333333,0.333333333333333,0,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0,0,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0,0.333333333333333,0.333333333333333,0.333333333333333,0.666666666666667,0.333333333333333,0.666666666666667,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0,0.333333333333333,0.666666666666667,0.333333333333333,0.333333333333333,0,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.666666666666667,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0,0,0,0,0,0.333333333333333,0,0,0.333333333333333,0.333333333333333,0,0,0,0,0.333333333333333,0.333333333333333,0.333333333333333,0,0.333333333333333,0,0,0.333333333333333,0.333333333333333,0.666666666666667,0.333333333333333,1,0,0,0,0,0.333333333333333,0,0.333333333333333,0.333333333333333,0.666666666666667,0,0,0.333333333333333,0.666666666666667,0.333333333333333,0.333333333333333,0,0.333333333333333,0.666666666666667,0.333333333333333,0.666666666666667,0.333333333333333,0.666666666666667,0,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0,1,0.666666666666667,0,0.666666666666667,0.666666666666667,0.666666666666667,0.333333333333333,0,0.333333333333333,0,0.333333333333333,0.333333333333333,0.333333333333333,0,0,0,0,0.666666666666667,0,0,0.333333333333333,0.333333333333333,0,0,0.333333333333333,0.333333333333333,0,0.333333333333333,0.333333333333333,0.333333333333333,0,0.333333333333333,0,0.333333333333333,0,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0
"hsa04927",0.5,0,0,0,0,0.5,0,0,0.5,0.5,0,0.5,0.5,0,0,0,0,0.5,0,0,0.5,0.5,0,0,0.5,0.5,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,0.5,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.5,0.5,0.5,0.5,0,0.5,0.5,0.5,0,0.5,0.5,0.5,0.5,0,0.5,0.5,0,0,0,0.5,0,0,0,0.5,0.5,0,0,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,0.5,0,0.5,0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,0.5,0,0.5,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,0,0,0,0,0,0,0,0,0.5,0,0.5,0,0.5,0,0,0,0,0,0.5,0,0.5,0,0,0,0,0,0,0.5,0,0,0,0.5,0.5,0,0,1,0,0.5,0.5,0,0.5,0.5,0.5,0,0,0,0,0.5,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0.5,0,0.5,0,0,0,0,0,0,0,0
"hsa04930",1,0.666666666666667,0,0,0,0.333333333333333,0.666666666666667,0,0.666666666666667,0.333333333333333,0,0.333333333333333,0.333333333333333,0,0.333333333333333,0,0.333333333333333,0.666666666666667,0,0,0.333333333333333,0.666666666666667,0,0,0.333333333333333,0.333333333333333,0,0.333333333333333,0,0,0.333333333333333,0,0.333333333333333,0.333333333333333,0.333333333333333,0,0.333333333333333,0,0.333333333333333,0,0.333333333333333,0,0,0,0.333333333333333,0,0,0,0,0.333333333333333,0,0,0,0,0,0,0,0,0.333333333333333,0,0,0,0,0.333333333333333,0.333333333333333,0.333333333333333,0,0.333333333333333,0.333333333333333,0,0,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0.333333333333333,0,0,0,0,0,0,0,0.333333333333333,0,0,0,0,0.333333333333333,0,0,0,0.333333333333333,0,0.333333333333333,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333333333,0,0,0,0,0,0,0,0,0.333333333333333,0,0.333333333333333,0,0,0,0,0,0,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0.666666666666667,0.333333333333333,0.666666666666667,0,0.333333333333333,0,0,0.333333333333333,0.666666666666667,0,0,0,0.333333333333333,0.333333333333333,0,0,0,0.666666666666667,0,0,0.333333333333333,0.333333333333333,0,0,0,0.333333333333333,0.333333333333333,0,0.333333333333333,0,0,0,0,0,0,0,0,0.333333333333333,0,0,0,0,0,0,0,0.333333333333333,0,0,0.333333333333333,0.333333333333333,0,0,0.666666666666667,0,0,0.333333333333333,0,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333333333,0.333333333333333,0,0.333333333333333,0.333333333333333,0,0.333333333333333,0,0,0,0.666666666666667,0.666666666666667,0,0.333333333333333,0.666666666666667,0.333333333333333,0.333333333333333,0.333333333333333,0,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0.333333333333333,0,0.333333333333333,0,0,0,0,0,0.333333333333333,0.333333333333333,0.333333333333333
"hsa04934",0.5,0.5,0,0,0,0.5,0,0,0,0.5,0,0.5,0.5,0,0,0,0,0.5,0,0,0.5,0.5,0,0,0.5,0.5,0,0,0,0,0.5,0,0,0,0,0.5,0,0,0,0,0,0.5,0.5,0.5,0,0.5,0.5,0,0,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,0,0,0.5,0.5,0,0,0,0,0.5,0.5,1,0,0.5,0,1,0,0,0,0,0,0.5,0,0,0,0,0,0.5,0,0.5,0,0.5,0,0,0,0,1,0,0,0,0,0.5,0.5,0,0,0.5,0.5,0,0,0.5,1,0.5,0.5,0,0.5,0.5,1,0.5,1,1,1,1,0,1,0.5,0.5,0,0,0.5,0,0.5,0,0.5,1,0.5,0.5,0.5,1,1,1,0.5,1,0,1,0,1,0,0.5,0.5,0.5,1,1,1,1,0.5,1,1,1,0,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0.5,1,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0.5,0,0.5,0,0,0,0,0,0.5,0.5,1,0.5,0,0.5,0,1,0,0,0,0,0,0.5,0,0.5,0,0.5,0.5,0.5,0,0.5,1,0.5,0,0,1,0,0,0,0.5,0.5,0.5,1,0,0.5,0.5,0.5,0.5,0.5,0,0.5,0.5,0.5,0.5,0,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0.5,0.5,0,1,0.5,1,0,0.5,0,0.5,0.5,0
"hsa04950",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,0,1,0
"hsa04970",0.5,0,0,0,0.5,0,0,0.5,0.5,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0.5,0.5,0,0.5,0.5,0.5,0,0.5,0,0.5,0.5,0,0.5,0,0,0,0.5,0,0,0,0.5,0,0.5,0.5,0.5,0.5,0,0,0.5,0.5,0,0,0,0,0,0.5,0,1,0,1,0.5,0,0.5,0.5,0,0,0.5,0.5,0,0,0,0.5,0,0.5,0.5,0,0.5,0.5,0,0.5,0,0.5,0,0.5,0,0.5,0,0.5,0.5,0,0.5,0.5,0,0.5,0,1,0.5,0.5,0.5,0,0.5,0.5,0.5,0,0.5,0.5,0.5,0.5,0,0.5,0.5,0.5,0,0,0.5,0,0,0,0.5,0.5,0,0,0.5,0.5,0.5,0.5,0.5,0.5,0,1,0,0.5,0,0.5,0,0.5,0,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0,0.5,0.5,0.5,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0.5,0,0,0,0,0,0,0.5,0,0,0,0,0,0.5,0.5,0,0.5,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,1,0.5,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,1,0.5,0.5,0,0,0,0.5,0,0,0,0
"hsa04975",0.5,0.5,0.5,0,0.5,0,0.5,0.5,0,0,0,0.5,0.5,0,0,0.5,0,0,0.5,0.5,0,0,0.5,0,0,0,0.5,0,0,0.5,0,0,0,0.5,1,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0.5,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0.5,0,0,0,0,0.5,0.5,0,0.5,0.5,0.5,0.5,0,0,0,0,0,0.5,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5
"hsa04978",0.5,0.5,0,1,0,0.5,0,0,0.5,0,1,0,0,1,0,0,0,0.5,0,0,0.5,0,0,0,0.5,0.5,0,0.5,0,0,0.5,0.5,0,0,0.5,0,0.5,0.5,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0.5,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0,0.5,0.5,0.5,0,0,0,0.5,0.5,0,0,0.5,0.5,0.5,0.5,0.5,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0.5,0,0,0.5,0,0.5,0,0.5,0,0,0,0,0,0.5,0.5,0.5,0,0.5,0.5,0,0.5,0.5,0,0,0,0.5,0.5,0,0,0,0,0,0.5,0,0.5,0.5,0.5,0,0,0,0,0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0.5,0.5,0,0,0,0.5,0,0,0,0,0,0.5,0,0,0,0,0.5,0,0.5,0,0.5,0.5,0.5,0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0.5,0,0.5
"hsa04979",1,1,0,1,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
