"","X","COSMIC_ID","DRUG_ID","IC50_Normal","Cp","AICc","GCV","BIC","cc_real...2."
"16443",61,"X908124",1050,-0.0363729314948609,0.313178952090692,0.313178952090692,0.313178952090692,0.264096994616069,-0.0363729314948609
"16444",62,"X908127",1050,-0.180692067398823,0.0877407556607186,0.0877407556607186,0.0877407556607186,0.0313975798420358,-0.180692067398823
"16445",63,"X908147",1050,-0.948305237712094,-0.416656542843227,-0.416656542843227,-0.416656542843227,-0.332088961297812,-0.948305237712094
"16446",64,"X908443",1050,-0.0259397742272662,-0.10154135857984,-0.10154135857984,-0.10154135857984,0.0484656613585277,-0.0259397742272662
"16447",65,"X909252",1050,-0.576341584092919,-0.348245705710937,-0.348245705710937,-0.348245705710937,-0.306080639142515,-0.576341584092919
"16448",66,"X909256",1050,-0.470244686119974,0.326187891140959,0.326187891140959,0.326187891140959,0.36968995450976,-0.470244686119974
"16449",67,"X909703",1050,-0.950363377344585,-0.402905329896198,-0.402905329896198,-0.402905329896198,-0.345632951808161,-0.950363377344585
"16450",68,"X909727",1050,1.04225695715751,0.484408971990023,0.484408971990023,0.484408971990023,0.414036249423454,1.04225695715751
"16451",69,"X909729",1050,-0.0662802835370348,0.0140196523097209,0.0140196523097209,0.0140196523097209,0.0452026156073928,-0.0662802835370348
"16452",70,"X909732",1050,-0.533481106046984,-0.170181281711016,-0.170181281711016,-0.170181281711016,-0.0847082993920441,-0.533481106046984
"16453",71,"X909769",1050,0.24780361573104,0.142156643458828,0.142156643458828,0.142156643458828,0.148649649730566,0.24780361573104
"16454",72,"X909781",1050,0.819837143288704,0.190493843366543,0.190493843366543,0.190493843366543,0.13256208754621,0.819837143288704
"16455",73,"X909907",1050,1.26468624859355,0.618243163150717,0.618243163150717,0.618243163150717,0.528359024865937,1.26468624859355
"16456",74,"X910688",1050,0.513694717455438,0.189977071285314,0.189977071285314,0.189977071285314,0.150937926281077,0.513694717455438
"16457",75,"X910780",1050,-0.312398268385811,-0.241483405574927,-0.241483405574927,-0.241483405574927,-0.136955004513248,-0.312398268385811
"16458",76,"X910851",1050,-0.25834869270286,0.135492692403909,0.135492692403909,0.135492692403909,0.120233591445759,-0.25834869270286
"16459",77,"X910925",1050,-0.0328035097067208,-0.074776051005075,-0.074776051005075,-0.074776051005075,0.00577878188511516,-0.0328035097067208
"16460",78,"X910927",1050,-0.56000705423812,0.129692642012481,0.129692642012481,0.129692642012481,0.114685446762873,-0.56000705423812
"16461",79,"X911905",1050,-0.316514858027264,0.259970580198516,0.259970580198516,0.259970580198516,0.178072203234311,-0.316514858027264
"16462",80,"X924107",1050,0.031831621785945,0.22244649285969,0.22244649285969,0.22244649285969,0.251077400388407,0.031831621785945
"16463",81,"X925348",1050,0.543180607809931,0.215173635148489,0.215173635148489,0.215173635148489,0.122500486669362,0.543180607809931
"16464",82,"X946357",1050,-0.727637838957085,0.400350987786674,0.400350987786674,0.400350987786674,0.304297945665944,-0.727637838957085
"16465",83,"X946373",1050,-0.117322056265841,0.165406121501566,0.165406121501566,0.165406121501566,0.168574651913039,-0.117322056265841
"16466",84,"X949157",1050,0.889475672814182,-0.0848845848218345,-0.0848845848218345,-0.0848845848218345,-0.0658759121934085,0.889475672814182
"16467",85,"X949168",1050,0.633884617495944,-0.133609633197345,-0.133609633197345,-0.133609633197345,-0.161855620846172,0.633884617495944
"16468",1,"X1240128",1052,-0.214242356113221,0.262965450163469,0.262965450163469,0.262965450163469,0.328538625775311,-0.214242356113221
"16469",2,"X1240191",1052,0.769985631070792,0.210959672436408,0.210959672436408,0.210959672436408,0.323726326069785,0.769985631070792
"16470",3,"X1240223",1052,0.31775704805085,0.442150970986295,0.442150970986295,0.442150970986295,0.359806323362824,0.31775704805085
"16471",4,"X1287706",1052,0.371018803266879,0.593594021233683,0.593594021233683,0.593594021233683,0.557533972121703,0.371018803266879
"16472",5,"X1290724",1052,0.428643461413604,0.190164232089929,0.190164232089929,0.190164232089929,0.26625595440587,0.428643461413604
"16473",6,"X1290922",1052,0.999388908142662,0.542274688318075,0.542274688318075,0.542274688318075,0.484894315749892,0.999388908142662
"16474",7,"X1295741",1052,0.51334957881991,0.524667292380636,0.524667292380636,0.524667292380636,0.436854699537164,0.51334957881991
"16475",8,"X1298226",1052,0.236944732794248,0.454339217711079,0.454339217711079,0.454339217711079,0.407934617052164,0.236944732794248
"16476",9,"X1298352",1052,0.851203767257921,0.502371243099831,0.502371243099831,0.502371243099831,0.407785172182166,0.851203767257921
"16477",10,"X1298357",1052,0.469729720398669,0.719157320787478,0.719157320787478,0.719157320787478,0.699368830979433,0.469729720398669
"16478",11,"X1298531",1052,-0.183541061058743,0.150430960603801,0.150430960603801,0.150430960603801,0.280834620394658,-0.183541061058743
"16479",12,"X1299059",1052,0.192666517843989,0.275085217007739,0.275085217007739,0.275085217007739,0.368012946745828,0.192666517843989
"16480",13,"X1327768",1052,0.594414522048952,0.359753043079555,0.359753043079555,0.359753043079555,0.422029771262411,0.594414522048952
"16481",14,"X1327771",1052,0.717407838442622,0.253607154933072,0.253607154933072,0.253607154933072,0.327399409247216,0.717407838442622
"16482",15,"X1330941",1052,0.135334056974773,0.788692809389068,0.788692809389068,0.788692809389068,0.666948548168173,0.135334056974773
"16483",16,"X1331031",1052,0.569123916551092,0.398731137444865,0.398731137444865,0.398731137444865,0.450136624548159,0.569123916551092
"16484",17,"X1331034",1052,0.280596186801225,0.407955998159799,0.407955998159799,0.407955998159799,0.44858646430148,0.280596186801225
"16485",18,"X1479994",1052,-0.373287717509544,0.0934150306770554,0.0934150306770554,0.0934150306770554,0.272428821493791,-0.373287717509544
"16486",19,"X1479995",1052,0.397316144407439,0.616588638813325,0.616588638813325,0.616588638813325,0.499403823921507,0.397316144407439
"16487",20,"X1480358",1052,1.04960778786335,0.570006524473178,0.570006524473178,0.570006524473178,0.453395821129243,1.04960778786335
"16488",21,"X1503361",1052,0.337799778620773,0.381076059300166,0.381076059300166,0.381076059300166,0.353642096361311,0.337799778620773
"16489",22,"X1503366",1052,0.733936590068982,0.682571390782249,0.682571390782249,0.682571390782249,0.615649791145333,0.733936590068982
"16490",23,"X1503371",1052,0.19704918510495,0.457429355756103,0.457429355756103,0.457429355756103,0.515245821816308,0.19704918510495
"16491",24,"X683667",1052,-0.0096405090514833,0.358209457756715,0.358209457756715,0.358209457756715,0.432024392467012,-0.0096405090514833
"16492",25,"X687563",1052,-0.300039638952201,0.497376701600067,0.497376701600067,0.497376701600067,0.45309126317394,-0.300039638952201
"16493",26,"X687780",1052,-0.1492875220758,0.315723387122798,0.315723387122798,0.315723387122798,0.36937342537677,-0.1492875220758
"16494",27,"X687787",1052,0.662015814319263,0.558938282478765,0.558938282478765,0.558938282478765,0.547175722173462,0.662015814319263
"16495",28,"X687812",1052,-0.330250306400464,0.572753218217283,0.572753218217283,0.572753218217283,0.493714859930217,-0.330250306400464
"16496",29,"X687820",1052,0.794890771161667,0.853870860577735,0.853870860577735,0.853870860577735,0.590710952403025,0.794890771161667
"16497",30,"X688007",1052,0.928949599932606,0.658580839910872,0.658580839910872,0.658580839910872,0.641454791769052,0.928949599932606
"16498",31,"X688021",1052,0.963880044133656,0.767312075075326,0.767312075075326,0.767312075075326,0.709950578014344,0.963880044133656
"16499",32,"X688031",1052,0.76300225285176,0.434872844694866,0.434872844694866,0.434872844694866,0.477370044591661,0.76300225285176
"16500",33,"X713880",1052,0.54794691886359,0.327095502470751,0.327095502470751,0.327095502470751,0.39547889398125,0.54794691886359
"16501",34,"X724874",1052,0.921680871193212,0.735156437340882,0.735156437340882,0.735156437340882,0.50130301461963,0.921680871193212
"16502",35,"X724879",1052,0.453659738450773,0.536415564359273,0.536415564359273,0.536415564359273,0.436114435923236,0.453659738450773
"16503",36,"X749712",1052,0.0845991357268482,0.383964010257565,0.383964010257565,0.383964010257565,0.359638416999688,0.0845991357268482
"16504",37,"X749715",1052,0.635240633822075,0.718838941133831,0.718838941133831,0.718838941133831,0.585330004972061,0.635240633822075
"16505",38,"X749716",1052,0.998514932340387,0.643738444366391,0.643738444366391,0.643738444366391,0.640212595272561,0.998514932340387
"16506",39,"X753538",1052,0.24793754317819,0.117106265867925,0.117106265867925,0.117106265867925,0.246936503508951,0.24793754317819
"16507",40,"X753561",1052,0.726541515936225,0.200818956128442,0.200818956128442,0.200818956128442,0.294726393528834,0.726541515936225
"16508",41,"X753586",1052,0.411505074974225,0.291836838206092,0.291836838206092,0.291836838206092,0.356163459342463,0.411505074974225
"16509",42,"X753618",1052,-0.00792065021249942,0.331620121453704,0.331620121453704,0.331620121453704,0.504884697097962,-0.00792065021249942
"16510",43,"X905938",1052,0.285362239207826,0.420652234353723,0.420652234353723,0.420652234353723,0.426556256196035,0.285362239207826
"16511",44,"X905970",1052,1.29331935372981,0.595338692468625,0.595338692468625,0.595338692468625,0.550182485681898,1.29331935372981
"16512",45,"X905976",1052,0.274332113443187,0.520172633891709,0.520172633891709,0.520172633891709,0.525187340028325,0.274332113443187
"16513",46,"X905982",1052,1.03042565365283,0.535548949578786,0.535548949578786,0.535548949578786,0.450692794390968,1.03042565365283
"16514",47,"X905990",1052,0.327021837433617,0.512868967285967,0.512868967285967,0.512868967285967,0.488811568572318,0.327021837433617
"16515",48,"X906746",1052,0.142626695787292,0.389914275267522,0.389914275267522,0.389914275267522,0.417311471468686,0.142626695787292
"16516",49,"X906795",1052,0.606381304883135,0.438019783193833,0.438019783193833,0.438019783193833,0.394758953141592,0.606381304883135
"16517",50,"X906804",1052,0.771782245272013,0.265294570303206,0.265294570303206,0.265294570303206,0.361979035458815,0.771782245272013
"16518",51,"X906834",1052,0.138013943492561,0.607207956835471,0.607207956835471,0.607207956835471,0.539545487607598,0.138013943492561
"16519",52,"X906841",1052,0.800626528342036,0.140861402188821,0.140861402188821,0.140861402188821,0.247074593723903,0.800626528342036
"16520",53,"X906855",1052,0.753341145970404,0.360798078386313,0.360798078386313,0.360798078386313,0.371980218837782,0.753341145970404
"16521",54,"X906869",1052,0.791242842601205,0.454957989760088,0.454957989760088,0.454957989760088,0.509369390899431,0.791242842601205
"16522",55,"X907043",1052,0.518015084029803,0.324510789118136,0.324510789118136,0.324510789118136,0.374898512932884,0.518015084029803
"16523",56,"X907055",1052,-0.136359780433401,0.419693435809737,0.419693435809737,0.419693435809737,0.421396086775892,-0.136359780433401
"16524",57,"X907059",1052,-0.169207775873371,0.38014378732323,0.38014378732323,0.38014378732323,0.419383556422505,-0.169207775873371
"16525",58,"X907069",1052,0.852816021530445,0.53439608303077,0.53439608303077,0.53439608303077,0.460502835811717,0.852816021530445
"16526",59,"X907176",1052,0.426240911052307,0.366560229720482,0.366560229720482,0.366560229720482,0.456299916449457,0.426240911052307
"16527",60,"X907285",1052,0.446194892426372,0.626546588457261,0.626546588457261,0.626546588457261,0.494273649455756,0.446194892426372
"16528",61,"X907323",1052,0.42643245028437,0.34333761660865,0.34333761660865,0.34333761660865,0.371859756254272,0.42643245028437
"16529",62,"X907391",1052,0.0945102397705587,0.361356654679696,0.361356654679696,0.361356654679696,0.405424457472543,0.0945102397705587
"16530",63,"X908121",1052,0.599816572793799,0.644309741656997,0.644309741656997,0.644309741656997,0.628935365891147,0.599816572793799
"16531",64,"X908127",1052,0.0866735812089302,0.134398016406941,0.134398016406941,0.134398016406941,0.295098005847598,0.0866735812089302
"16532",65,"X908136",1052,0.452590402829878,0.367192435973917,0.367192435973917,0.367192435973917,0.400582651301785,0.452590402829878
"16533",66,"X908440",1052,0.434668530109295,0.370591861618208,0.370591861618208,0.370591861618208,0.423092006492289,0.434668530109295
"16534",67,"X908475",1052,0.683113385189904,0.352265770177118,0.352265770177118,0.352265770177118,0.364373678439693,0.683113385189904
"16535",68,"X908483",1052,0.548108104015801,0.529604459724509,0.529604459724509,0.529604459724509,0.548633316390335,0.548108104015801
"16536",69,"X909250",1052,0.76496451201948,0.435631101720301,0.435631101720301,0.435631101720301,0.458265783421388,0.76496451201948
"16537",70,"X909260",1052,0.516807220739066,0.370236831619463,0.370236831619463,0.370236831619463,0.37386706426,0.516807220739066
"16538",71,"X909709",1052,0.842697157389114,0.21281467578163,0.21281467578163,0.21281467578163,0.31881799434592,0.842697157389114
"16539",72,"X909723",1052,0.687284989060806,0.798706829608829,0.798706829608829,0.798706829608829,0.681221150395068,0.687284989060806
"16540",73,"X909727",1052,0.763873143364117,0.705145726721775,0.705145726721775,0.705145726721775,0.605009855435333,0.763873143364117
"16541",74,"X909750",1052,0.393235000497943,0.258950950613549,0.258950950613549,0.258950950613549,0.329440414063264,0.393235000497943
"16542",75,"X909761",1052,0.87418688627354,0.687084830644073,0.687084830644073,0.687084830644073,0.589879468704099,0.87418688627354
"16543",76,"X909777",1052,0.290002393310979,0.367227362345256,0.367227362345256,0.367227362345256,0.432787578595092,0.290002393310979
"16544",77,"X909907",1052,0.962979671551531,0.647528700552277,0.647528700552277,0.647528700552277,0.654198523206608,0.962979671551531
"16545",78,"X910209",1052,0.137664197244424,0.376080003581062,0.376080003581062,0.376080003581062,0.438937748497668,0.137664197244424
"16546",79,"X910692",1052,0.64786604291721,0.629314893078234,0.629314893078234,0.629314893078234,0.687639388521855,0.64786604291721
"16547",80,"X910706",1052,0.318564104469045,0.370673180164393,0.370673180164393,0.370673180164393,0.426601182970207,0.318564104469045
"16548",81,"X910779",1052,0.313936239796152,0.492544736189548,0.492544736189548,0.492544736189548,0.369537935970898,0.313936239796152
"16549",82,"X910915",1052,0.828664102319913,0.655559705362602,0.655559705362602,0.655559705362602,0.524799622628828,0.828664102319913
"16550",83,"X910927",1052,0.560612488457072,0.529803102957908,0.529803102957908,0.529803102957908,0.514732860438049,0.560612488457072
"16551",84,"X910942",1052,-0.341003554183402,0.387814315616504,0.387814315616504,0.387814315616504,0.469623219876007,-0.341003554183402
"16552",85,"X910946",1052,0.896265911884344,0.366020918910122,0.366020918910122,0.366020918910122,0.374953347365238,0.896265911884344
"16553",86,"X925341",1052,0.247770819283959,0.654560952582673,0.654560952582673,0.654560952582673,0.726414908347398,0.247770819283959
"16554",87,"X946361",1052,0.456346881866045,0.476726956364574,0.476726956364574,0.476726956364574,0.421889382073185,0.456346881866045
"16555",88,"X946367",1052,1.08505942805803,0.452377966839198,0.452377966839198,0.452377966839198,0.414346056975138,1.08505942805803
"16556",89,"X946368",1052,0.637788026536412,0.221496229444896,0.221496229444896,0.221496229444896,0.31023189519867,0.637788026536412
"16557",90,"X946372",1052,0.294705572312495,0.151786333837758,0.151786333837758,0.151786333837758,0.314818160032538,0.294705572312495
"16558",91,"X949168",1052,0.680429744594803,0.485155831810937,0.485155831810937,0.485155831810937,0.437864038447562,0.680429744594803
"16559",92,"X949179",1052,0.800944401882588,0.564025545248276,0.564025545248276,0.564025545248276,0.56014498731576,0.800944401882588
"16560",93,"X971774",1052,0.490573244433002,0.713647518131919,0.713647518131919,0.713647518131919,0.481955005967293,0.490573244433002
"16561",94,"X998189",1052,0.868933546502743,0.683876571249991,0.683876571249991,0.683876571249991,0.627184842949603,0.868933546502743
"16562",1,"X1240125",1053,-0.0125116835441909,0.118638691462043,0.118638691462043,0.118638691462043,0.0132917539849897,-0.0125116835441909
"16563",2,"X1240144",1053,-0.160604066203659,0.0292359780813296,0.0292359780813296,0.0292359780813296,-0.0651569117472941,-0.160604066203659
"16564",3,"X1240145",1053,-1.0281984543395,-0.201135145280437,-0.201135145280437,-0.201135145280437,-0.153629225983205,-1.0281984543395
"16565",4,"X1290724",1053,-1.16955948816918,-0.246498329393433,-0.246498329393433,-0.246498329393433,-0.142495959701406,-1.16955948816918
"16566",5,"X1290807",1053,0.830291539174801,-0.156917893692805,-0.156917893692805,-0.156917893692805,-0.146048549075458,0.830291539174801
"16567",6,"X1298156",1053,-0.538719617951384,-0.355163445536834,-0.355163445536834,-0.355163445536834,-0.153945314509383,-0.538719617951384
"16568",7,"X1298222",1053,0.49987415203008,-0.199460601660036,-0.199460601660036,-0.199460601660036,-0.132796319439812,0.49987415203008
"16569",8,"X1298351",1053,-0.339329232006634,-0.27279974242887,-0.27279974242887,-0.27279974242887,-0.155650271339189,-0.339329232006634
"16570",9,"X1298475",1053,-0.442458454269158,0.00279589303969363,0.00279589303969363,0.00279589303969363,-0.0887237790185598,-0.442458454269158
"16571",10,"X1298537",1053,-0.2328460335662,-0.213410393558443,-0.213410393558443,-0.213410393558443,-0.170631101896173,-0.2328460335662
"16572",11,"X1330931",1053,-0.090175078011257,-0.273840716069351,-0.273840716069351,-0.273840716069351,-0.241025028155766,-0.090175078011257
"16573",12,"X1330948",1053,-1.30920003132207,-0.185283257213899,-0.185283257213899,-0.185283257213899,-0.300867059876599,-1.30920003132207
"16574",13,"X1330950",1053,-0.70360224441386,-0.448941559673436,-0.448941559673436,-0.448941559673436,-0.280930437775636,-0.70360224441386
"16575",14,"X1330972",1053,-0.13414276499744,0.0831956212583957,0.0831956212583957,0.0831956212583957,0.00970470066560436,-0.13414276499744
"16576",15,"X1331032",1053,0.39167250991957,-0.130102917663727,-0.130102917663727,-0.130102917663727,-0.268341885407436,0.39167250991957
"16577",16,"X1331037",1053,-1.5078067647125,-0.564463166792422,-0.564463166792422,-0.564463166792422,-0.461042998103178,-1.5078067647125
"16578",17,"X1331038",1053,0.587129435730555,-0.432118114654232,-0.432118114654232,-0.432118114654232,-0.425168067102368,0.587129435730555
"16579",18,"X1331039",1053,-0.0950093023926936,-0.0903631362525434,-0.0903631362525434,-0.0903631362525434,-0.281472431065349,-0.0950093023926936
"16580",19,"X1331040",1053,0.0178466972394661,-0.202117427830641,-0.202117427830641,-0.202117427830641,-0.187589628118108,0.0178466972394661
"16581",20,"X687568",1053,-0.210212350422247,-0.105396723835915,-0.105396723835915,-0.105396723835915,-0.137210938885643,-0.210212350422247
"16582",21,"X687787",1053,0.0414772726580465,-0.114744425092741,-0.114744425092741,-0.114744425092741,0.019418183339698,0.0414772726580465
"16583",22,"X687983",1053,-0.411451863311111,-0.268317540274103,-0.268317540274103,-0.268317540274103,-0.25486809304015,-0.411451863311111
"16584",23,"X688014",1053,0.384669651882038,0.168605868309291,0.168605868309291,0.168605868309291,0.0889983414905582,0.384669651882038
"16585",24,"X724866",1053,-0.215987469990037,-0.336809028226114,-0.336809028226114,-0.336809028226114,-0.19881509677217,-0.215987469990037
"16586",25,"X753538",1053,0.427695549502035,-0.0663247113882397,-0.0663247113882397,-0.0663247113882397,-0.0889881505146599,0.427695549502035
"16587",26,"X753541",1053,-0.813453685264986,-0.280891549177481,-0.280891549177481,-0.280891549177481,-0.18742704524968,-0.813453685264986
"16588",27,"X753588",1053,-0.550427650267745,0.0310462241863885,0.0310462241863885,0.0310462241863885,0.0383790286525634,-0.550427650267745
"16589",28,"X753615",1053,0.62818627176518,-0.385920910798605,-0.385920910798605,-0.385920910798605,-0.261696173573597,0.62818627176518
"16590",29,"X905949",1053,-0.605083734829259,-0.265834518385162,-0.265834518385162,-0.265834518385162,-0.156525722549704,-0.605083734829259
"16591",30,"X905951",1053,0.268184937470942,-0.245119368862084,-0.245119368862084,-0.245119368862084,-0.187087785697388,0.268184937470942
"16592",31,"X905961",1053,-0.365120382377943,-0.0355332561778763,-0.0355332561778763,-0.0355332561778763,-0.0592141854081478,-0.365120382377943
"16593",32,"X905970",1053,-0.154560123662576,-0.187149424055941,-0.187149424055941,-0.187149424055941,-0.140714166566198,-0.154560123662576
"16594",33,"X905985",1053,-0.261276935821656,-0.182336875706043,-0.182336875706043,-0.182336875706043,-0.115398965586844,-0.261276935821656
"16595",34,"X905989",1053,0.266763431709471,-0.116981433288323,-0.116981433288323,-0.116981433288323,-0.125170137384563,0.266763431709471
"16596",35,"X906794",1053,0.131652648400002,-0.414433560255261,-0.414433560255261,-0.414433560255261,-0.160746438905703,0.131652648400002
"16597",36,"X906804",1053,0.475068088542633,-0.251023526824408,-0.251023526824408,-0.251023526824408,-0.225690566545249,0.475068088542633
"16598",37,"X906820",1053,-0.675480831839286,-0.0408600835029294,-0.0408600835029294,-0.0408600835029294,-0.087508980823519,-0.675480831839286
"16599",38,"X906830",1053,-0.370560731362313,0.142867182485997,0.142867182485997,0.142867182485997,0.016901622467536,-0.370560731362313
"16600",39,"X906873",1053,0.135203721026786,-0.0590039944315821,-0.0590039944315821,-0.0590039944315821,-0.0924331629056501,0.135203721026786
"16601",40,"X907059",1053,-0.199448852825856,-0.193827857395131,-0.193827857395131,-0.193827857395131,-0.111319154825689,-0.199448852825856
"16602",41,"X907069",1053,0.708991525957071,0.0217590007497144,0.0217590007497144,0.0217590007497144,-0.0521546786081952,0.708991525957071
"16603",42,"X907794",1053,0.314222584260212,-0.127564258422725,-0.127564258422725,-0.127564258422725,-0.0997572717758488,0.314222584260212
"16604",43,"X908146",1053,0.212961750757782,-0.646319371267216,-0.646319371267216,-0.646319371267216,-0.49025680648892,0.212961750757782
"16605",44,"X908147",1053,-1.19811819532641,-0.633440226153214,-0.633440226153214,-0.633440226153214,-0.459530940160265,-1.19811819532641
"16606",45,"X908158",1053,-0.837108780424759,-0.541488770022167,-0.541488770022167,-0.541488770022167,-0.443621525255071,-0.837108780424759
"16607",46,"X908451",1053,-0.737887497221194,-0.311466662282816,-0.311466662282816,-0.311466662282816,-0.347747228887191,-0.737887497221194
"16608",47,"X908482",1053,0.849950555747825,0.0582757923550687,0.0582757923550687,0.0582757923550687,-0.163836397280575,0.849950555747825
"16609",48,"X909253",1053,-0.405136910381609,-0.294234435822811,-0.294234435822811,-0.294234435822811,-0.328310384845542,-0.405136910381609
"16610",49,"X909256",1053,-0.848851076086521,-0.500842300025548,-0.500842300025548,-0.500842300025548,-0.326659781628166,-0.848851076086521
"16611",50,"X909723",1053,0.626808263049118,0.119297202448491,0.119297202448491,0.119297202448491,0.0344598683235717,0.626808263049118
"16612",51,"X909753",1053,0.375637999568337,-0.0606221508348721,-0.0606221508348721,-0.0606221508348721,-0.115790006077594,0.375637999568337
"16613",52,"X909770",1053,0.63003403157484,-0.149834329222875,-0.149834329222875,-0.149834329222875,-0.156501963546444,0.63003403157484
"16614",53,"X909904",1053,0.448450457358997,-0.0200378274073163,-0.0200378274073163,-0.0200378274073163,-0.0833149694014184,0.448450457358997
"16615",54,"X909975",1053,-0.717662087928457,-0.19255776101679,-0.19255776101679,-0.19255776101679,-0.237237121771202,-0.717662087928457
"16616",55,"X910554",1053,0.27502434165206,-0.133729104170504,-0.133729104170504,-0.133729104170504,-0.14626483360252,0.27502434165206
"16617",56,"X910688",1053,0.252933525430325,-0.0420063471566019,-0.0420063471566019,-0.0420063471566019,-0.150504579896191,0.252933525430325
"16618",57,"X910706",1053,-0.382546232853651,-0.41863041010686,-0.41863041010686,-0.41863041010686,-0.370396446322339,-0.382546232853651
"16619",58,"X910851",1053,0.217557048070989,-0.141479328254829,-0.141479328254829,-0.141479328254829,-0.136804253691595,0.217557048070989
"16620",59,"X910948",1053,-0.878175038602248,-0.389912448026501,-0.389912448026501,-0.389912448026501,-0.254010509139915,-0.878175038602248
"16621",60,"X924108",1053,0.488768002504885,0.112919783565416,0.112919783565416,0.112919783565416,-0.0515816569901459,0.488768002504885
"16622",61,"X924240",1053,-0.869563181550177,-0.475717254540519,-0.475717254540519,-0.475717254540519,-0.284056368773853,-0.869563181550177
"16623",62,"X925341",1053,0.659019702212185,0.512714672812072,0.512714672812072,0.512714672812072,0.26003258921593,0.659019702212185
"16624",63,"X925342",1053,-0.518261999024036,-0.175091201880916,-0.175091201880916,-0.175091201880916,-0.190991717225238,-0.518261999024036
"16625",64,"X925346",1053,0.0770013561989956,0.0194039699939168,0.0194039699939168,0.0194039699939168,-0.0812996551012093,0.0770013561989956
"16626",65,"X946353",1053,0.70758036607796,-0.323668145704993,-0.323668145704993,-0.323668145704993,-0.17997390794318,0.70758036607796
"16627",66,"X946367",1053,0.0952793896147788,-0.16834915370917,-0.16834915370917,-0.16834915370917,-0.1526990596235,0.0952793896147788
"16628",67,"X949088",1053,-0.367859964636948,-0.433406538098994,-0.433406538098994,-0.433406538098994,-0.415612358335005,-0.367859964636948
"16629",68,"X949093",1053,0.738538590035975,-0.265705555464794,-0.265705555464794,-0.265705555464794,-0.24042741482855,0.738538590035975
"16630",69,"X971774",1053,-0.0698619134663597,-0.310731172714294,-0.310731172714294,-0.310731172714294,-0.275190032802783,-0.0698619134663597
"16631",70,"X971777",1053,-0.852511223873042,0.0968550626269007,0.0968550626269007,0.0968550626269007,-0.00847835087707338,-0.852511223873042
"16632",1,"X1240142",1054,-0.767839968395331,-0.373075619727812,-0.373075619727812,-0.373075619727812,-0.278124832781386,-0.767839968395331
"16633",2,"X1240167",1054,0.0680320636912194,-0.0313628672746663,-0.0313628672746663,-0.0313628672746663,-0.0247604859535818,0.0680320636912194
"16634",3,"X1240170",1054,-0.0276596219813762,-0.0169820793135531,-0.0169820793135531,-0.0169820793135531,-0.0497617933012235,-0.0276596219813762
"16635",4,"X1240172",1054,0.522038845241781,0.0340797196935527,0.0340797196935527,0.0340797196935527,-0.0900562021375492,0.522038845241781
"16636",5,"X1240196",1054,-0.640321366752366,-0.107185090694384,-0.107185090694384,-0.107185090694384,-0.0959758583774084,-0.640321366752366
"16637",6,"X1240204",1054,-0.363370394851544,-0.360227410692404,-0.360227410692404,-0.360227410692404,-0.300479028097346,-0.363370394851544
"16638",7,"X1240207",1054,-0.141030839165147,-0.240241210226038,-0.240241210226038,-0.240241210226038,-0.220678286878724,-0.141030839165147
"16639",8,"X1240212",1054,0.651342699090161,0.0281048858437327,0.0281048858437327,0.0281048858437327,-0.0477332315366784,0.651342699090161
"16640",9,"X1290769",1054,-0.159327077638925,-0.0231659542299112,-0.0231659542299112,-0.0231659542299112,-0.0420542718614826,-0.159327077638925
"16641",10,"X1290806",1054,-0.344330867544487,0.0779590494308613,0.0779590494308613,0.0779590494308613,0.0484145702778817,-0.344330867544487
"16642",11,"X1297439",1054,0.935426151849613,0.927178637705387,0.927178637705387,0.927178637705387,0.87204814843704,0.935426151849613
"16643",12,"X1298151",1054,0.781677963510671,0.0638535827276667,0.0638535827276667,0.0638535827276667,0.0751169396261929,0.781677963510671
"16644",13,"X1298154",1054,-0.768403811594033,-0.517241944368885,-0.517241944368885,-0.517241944368885,-0.469367655022242,-0.768403811594033
"16645",14,"X1298349",1054,0.633914712928737,0.591774685494614,0.591774685494614,0.591774685494614,0.585119680375693,0.633914712928737
"16646",15,"X1298538",1054,-0.394146671688426,-0.212691204622588,-0.212691204622588,-0.212691204622588,-0.157832693239234,-0.394146671688426
"16647",16,"X1299059",1054,-0.355156628877894,-0.0561413977677184,-0.0561413977677184,-0.0561413977677184,-0.0345110484362813,-0.355156628877894
"16648",17,"X1299070",1054,-0.42989949160348,-0.17238015668674,-0.17238015668674,-0.17238015668674,-0.170736590798851,-0.42989949160348
"16649",18,"X1299075",1054,-0.0273197634408091,0.154767045063235,0.154767045063235,0.154767045063235,0.194468481343253,-0.0273197634408091
"16650",19,"X1327771",1054,-1.26365229901212,-0.372611601506853,-0.372611601506853,-0.372611601506853,-0.367704170723796,-1.26365229901212
"16651",20,"X1330931",1054,-0.193896081049814,-0.475864400124066,-0.475864400124066,-0.475864400124066,-0.496039559964289,-0.193896081049814
"16652",21,"X1330985",1054,0.355926411133092,-0.292271460627113,-0.292271460627113,-0.292271460627113,-0.309170538654347,0.355926411133092
"16653",22,"X1330995",1054,0.635128351438806,-0.00255923247805756,-0.00255923247805756,-0.00255923247805756,-0.0596190726913965,0.635128351438806
"16654",23,"X1503363",1054,0.862698264257329,-0.00827605156357819,-0.00827605156357819,-0.00827605156357819,-0.0247927821716405,0.862698264257329
"16655",24,"X1503367",1054,-0.136253561476186,-0.101342282780577,-0.101342282780577,-0.101342282780577,-0.153197265778432,-0.136253561476186
