"","X","COSMIC_ID","DRUG_ID","IC50_Normal","Cp","AICc","GCV","BIC","cc_real...2."
"15158",57,"X907064",1029,0.204263379959433,0.113945227435872,0.113945227435872,0.113945227435872,0.135884312192998,0.204263379959433
"15159",58,"X907313",1029,0.294610434534279,0.0671598544860899,0.0671598544860899,0.0671598544860899,0.118881004013846,0.294610434534279
"15160",59,"X907314",1029,-0.0423276408005884,0.208412006775421,0.208412006775421,0.208412006775421,0.188206967730152,-0.0423276408005884
"15161",60,"X907321",1029,0.0187063994190419,0.128184990004039,0.128184990004039,0.128184990004039,0.278568494197265,0.0187063994190419
"15162",61,"X907799",1029,-0.174557905068604,0.243709286840414,0.243709286840414,0.243709286840414,0.220118408027808,-0.174557905068604
"15163",62,"X908122",1029,0.399873406354556,0.269918716858692,0.269918716858692,0.269918716858692,0.293238288659444,0.399873406354556
"15164",63,"X908139",1029,-0.039678950813074,0.277659687972734,0.277659687972734,0.277659687972734,0.291247464198072,-0.039678950813074
"15165",64,"X908142",1029,-0.268267090593634,0.300268924614103,0.300268924614103,0.300268924614103,0.251565045455233,-0.268267090593634
"15166",65,"X908145",1029,0.141341271633478,0.0481605031821506,0.0481605031821506,0.0481605031821506,0.114072109032557,0.141341271633478
"15167",66,"X908146",1029,0.26896751848744,0.180910673069297,0.180910673069297,0.180910673069297,0.167210977627962,0.26896751848744
"15168",67,"X908440",1029,-0.126921420399255,0.207870103635666,0.207870103635666,0.207870103635666,0.175464066139424,-0.126921420399255
"15169",68,"X908476",1029,0.763873734557394,0.272531699454362,0.272531699454362,0.272531699454362,0.313656025153265,0.763873734557394
"15170",69,"X909262",1029,0.354686730559141,0.301103224866852,0.301103224866852,0.301103224866852,0.239753947582271,0.354686730559141
"15171",70,"X909707",1029,0.768572486999243,0.0438983002355744,0.0438983002355744,0.0438983002355744,0.14347774417713,0.768572486999243
"15172",71,"X909711",1029,0.617903791189285,0.206532455635243,0.206532455635243,0.206532455635243,0.225884688416021,0.617903791189285
"15173",72,"X909722",1029,0.505633364803742,0.0740291356482221,0.0740291356482221,0.0740291356482221,0.0950669277244708,0.505633364803742
"15174",73,"X909737",1029,-0.148023805800151,0.247308737011312,0.247308737011312,0.247308737011312,0.174450381340367,-0.148023805800151
"15175",74,"X909747",1029,0.0658772787376542,0.430420647916057,0.430420647916057,0.430420647916057,0.362744043777754,0.0658772787376542
"15176",75,"X909759",1029,0.444067457551817,0.192670436611164,0.192670436611164,0.192670436611164,0.148894830675757,0.444067457551817
"15177",76,"X909778",1029,0.626756101327234,0.252819038829295,0.252819038829295,0.252819038829295,0.297717714585295,0.626756101327234
"15178",77,"X909784",1029,0.531454521928853,0.0403910770306439,0.0403910770306439,0.0403910770306439,0.100109785710248,0.531454521928853
"15179",78,"X909977",1029,0.121063992520537,0.0633897978173306,0.0633897978173306,0.0633897978173306,0.109603375414119,0.121063992520537
"15180",79,"X910568",1029,-1.38219776908596,0.000344731209065419,0.000344731209065419,0.000344731209065419,0.107615613115057,-1.38219776908596
"15181",80,"X910569",1029,0.277368271504914,0.528569329380289,0.528569329380289,0.528569329380289,0.209086154043061,0.277368271504914
"15182",81,"X910687",1029,0.337932301983889,0.176244508893639,0.176244508893639,0.176244508893639,0.193942019827882,0.337932301983889
"15183",82,"X910701",1029,0.522885275132273,0.225738076024665,0.225738076024665,0.225738076024665,0.257995346031895,0.522885275132273
"15184",83,"X910933",1029,-0.179628769339277,0.188175108115399,0.188175108115399,0.188175108115399,0.110538807273999,-0.179628769339277
"15185",84,"X910935",1029,-0.0331183090422288,0.294998522711944,0.294998522711944,0.294998522711944,0.249567626298759,-0.0331183090422288
"15186",85,"X910941",1029,-0.0568702749155137,0.213449623137222,0.213449623137222,0.213449623137222,0.204006619035724,-0.0568702749155137
"15187",86,"X910946",1029,0.648807181970791,0.104921866391007,0.104921866391007,0.104921866391007,0.111795738796549,0.648807181970791
"15188",87,"X925339",1029,0.447525849547445,0.329860790131241,0.329860790131241,0.329860790131241,0.193027052318347,0.447525849547445
"15189",88,"X930299",1029,-0.183984208454842,0.291357173246733,0.291357173246733,0.291357173246733,0.332790557235676,-0.183984208454842
"15190",89,"X949166",1029,0.572120516392624,0.121787883754187,0.121787883754187,0.121787883754187,0.130951312885945,0.572120516392624
"15191",90,"X949168",1029,0.202986509633355,0.158514781305807,0.158514781305807,0.158514781305807,0.134998899301479,0.202986509633355
"15192",91,"X949173",1029,0.59564637670189,0.154613278581007,0.154613278581007,0.154613278581007,0.173003242717026,0.59564637670189
"15193",1,"X1240128",1030,0.920839555124573,0.513928400906637,0.513928400906637,0.513928400906637,0.599498443021747,0.920839555124573
"15194",2,"X1240189",1030,0.856018297513293,0.677093396779864,0.677093396779864,0.677093396779864,0.678019366798479,0.856018297513293
"15195",3,"X1287381",1030,0.765569033010647,0.71787412212278,0.71787412212278,0.71787412212278,0.750698669700157,0.765569033010647
"15196",4,"X1290767",1030,1.3564416844391,0.881874013091964,0.881874013091964,0.881874013091964,0.79716852065506,1.3564416844391
"15197",5,"X1290806",1030,0.418026383917313,0.603946946223665,0.603946946223665,0.603946946223665,0.653209510882113,0.418026383917313
"15198",6,"X1295741",1030,0.815459589849595,0.639603373176153,0.639603373176153,0.639603373176153,0.560258086707973,0.815459589849595
"15199",7,"X1298347",1030,0.179098377168381,0.797673439025994,0.797673439025994,0.797673439025994,0.781454198733663,0.179098377168381
"15200",8,"X1298349",1030,1.15675342206641,0.916387288971234,0.916387288971234,0.916387288971234,0.914775445600388,1.15675342206641
"15201",9,"X1298351",1030,0.370175473446137,0.630931120975365,0.630931120975365,0.630931120975365,0.703697585129804,0.370175473446137
"15202",10,"X1298353",1030,1.15050041510754,0.83856665049977,0.83856665049977,0.83856665049977,0.739802505988219,1.15050041510754
"15203",11,"X1298359",1030,0.541308206325465,0.617018390013769,0.617018390013769,0.617018390013769,0.636073088005849,0.541308206325465
"15204",12,"X1298475",1030,0.630621603793726,0.792850262061276,0.792850262061276,0.792850262061276,0.756069336912015,0.630621603793726
"15205",13,"X1298538",1030,0.396961014605517,0.779065676637221,0.779065676637221,0.779065676637221,0.714817065814566,0.396961014605517
"15206",14,"X1299051",1030,1.07251204908563,0.488909987293559,0.488909987293559,0.488909987293559,0.57934708287127,1.07251204908563
"15207",15,"X1322213",1030,0.810496762455466,0.884529682018635,0.884529682018635,0.884529682018635,0.863088552240137,0.810496762455466
"15208",16,"X1327765",1030,-0.361604245578915,0.4384548257511,0.4384548257511,0.4384548257511,0.448558233114118,-0.361604245578915
"15209",17,"X1479987",1030,0.667213400869014,0.701130971127329,0.701130971127329,0.701130971127329,0.735104074497083,0.667213400869014
"15210",18,"X1479992",1030,1.06096165476182,0.549063337283455,0.549063337283455,0.549063337283455,0.612571375678389,1.06096165476182
"15211",19,"X1479994",1030,0.422215579483185,0.523771718361785,0.523771718361785,0.523771718361785,0.560863750692919,0.422215579483185
"15212",20,"X1503361",1030,0.72006305372594,0.619106690889637,0.619106690889637,0.619106690889637,0.609774066814386,0.72006305372594
"15213",21,"X1660034",1030,0.846215766115035,0.789066669648135,0.789066669648135,0.789066669648135,0.76570420114251,0.846215766115035
"15214",22,"X1660035",1030,1.43464684103594,0.912332057767318,0.912332057767318,0.912332057767318,0.822453245688303,1.43464684103594
"15215",23,"X687586",1030,0.829079452547087,0.67163071870717,0.67163071870717,0.67163071870717,0.660525075660118,0.829079452547087
"15216",24,"X687596",1030,1.13527142776694,0.756402504654862,0.756402504654862,0.756402504654862,0.746540678124115,1.13527142776694
"15217",25,"X687600",1030,0.887881438851755,0.880927351371852,0.880927351371852,0.880927351371852,0.83880911213122,0.887881438851755
"15218",26,"X687804",1030,0.953070200679251,0.719450077530774,0.719450077530774,0.719450077530774,0.6977755094207,0.953070200679251
"15219",27,"X687812",1030,0.321597587381191,0.785152454217006,0.785152454217006,0.785152454217006,0.76698767283827,0.321597587381191
"15220",28,"X687820",1030,0.700786040384267,0.759505424417301,0.759505424417301,0.759505424417301,0.797836250468777,0.700786040384267
"15221",29,"X687985",1030,0.395954105299791,0.636494579326061,0.636494579326061,0.636494579326061,0.650347454447791,0.395954105299791
"15222",30,"X713885",1030,1.01249442160367,0.8682976429182,0.8682976429182,0.8682976429182,0.823980823580461,1.01249442160367
"15223",31,"X724868",1030,0.69773036555446,0.570136021841475,0.570136021841475,0.570136021841475,0.655401516777219,0.69773036555446
"15224",32,"X735784",1030,0.866113779960491,0.73626108421128,0.73626108421128,0.73626108421128,0.690918655743431,0.866113779960491
"15225",33,"X753532",1030,0.623955367513566,0.684474345657854,0.684474345657854,0.684474345657854,0.702940251071847,0.623955367513566
"15226",34,"X753540",1030,0.241887167715255,0.602294459634354,0.602294459634354,0.602294459634354,0.667917714455166,0.241887167715255
"15227",35,"X753565",1030,0.513738909152948,0.700052242795596,0.700052242795596,0.700052242795596,0.728304060009088,0.513738909152948
"15228",36,"X753573",1030,0.443762320531441,0.608108577518019,0.608108577518019,0.608108577518019,0.659446886334354,0.443762320531441
"15229",37,"X753589",1030,1.15769677070487,0.989663431017224,0.989663431017224,0.989663431017224,0.878620784729857,1.15769677070487
"15230",38,"X753596",1030,0.740489605446544,0.77644020934297,0.77644020934297,0.77644020934297,0.750121541083606,0.740489605446544
"15231",39,"X753620",1030,1.1149320327153,0.699158417994868,0.699158417994868,0.699158417994868,0.717937650234088,1.1149320327153
"15232",40,"X753621",1030,1.07416297478844,0.699941377732051,0.699941377732051,0.699941377732051,0.69669291149579,1.07416297478844
"15233",41,"X905936",1030,0.761458177943988,0.565851581928621,0.565851581928621,0.565851581928621,0.655949005137275,0.761458177943988
"15234",42,"X905940",1030,0.490060096057864,0.415040076752807,0.415040076752807,0.415040076752807,0.442817602429831,0.490060096057864
"15235",43,"X905952",1030,-0.0027298032661145,0.345376195360748,0.345376195360748,0.345376195360748,0.353078398342857,-0.0027298032661145
"15236",44,"X905968",1030,0.838129088221304,0.569000074242812,0.569000074242812,0.569000074242812,0.654735234234864,0.838129088221304
"15237",45,"X905969",1030,1.17436872412292,0.78963475866576,0.78963475866576,0.78963475866576,0.771103265786436,1.17436872412292
"15238",46,"X905981",1030,0.288698583046227,0.686083162479408,0.686083162479408,0.686083162479408,0.78784332595023,0.288698583046227
"15239",47,"X905991",1030,0.475592469590048,0.655926448183767,0.655926448183767,0.655926448183767,0.70442834208547,0.475592469590048
"15240",48,"X906812",1030,0.936760656130351,0.617530919086358,0.617530919086358,0.617530919086358,0.688214738783322,0.936760656130351
"15241",49,"X906823",1030,0.977904549070078,0.79301552250473,0.79301552250473,0.79301552250473,0.739708636469219,0.977904549070078
"15242",50,"X906828",1030,0.651967937710754,0.656537112771758,0.656537112771758,0.656537112771758,0.661564149183562,0.651967937710754
"15243",51,"X906839",1030,0.929453836069083,0.847515190655831,0.847515190655831,0.847515190655831,0.79911749061325,0.929453836069083
"15244",52,"X906844",1030,0.544263374603104,0.741250223999668,0.741250223999668,0.741250223999668,0.794544637613822,0.544263374603104
"15245",53,"X906877",1030,0.830123322517544,0.363579894044763,0.363579894044763,0.363579894044763,0.405354164575086,0.830123322517544
"15246",54,"X907045",1030,1.37524480094431,0.904524730571085,0.904524730571085,0.904524730571085,0.922003947824565,1.37524480094431
"15247",55,"X907064",1030,0.545675945956165,0.638461524409961,0.638461524409961,0.638461524409961,0.660576493471118,0.545675945956165
"15248",56,"X907169",1030,0.609723516314818,0.578330527962976,0.578330527962976,0.578330527962976,0.680246254258105,0.609723516314818
"15249",57,"X907176",1030,0.730863511987061,0.565205671622461,0.565205671622461,0.565205671622461,0.602867429322508,0.730863511987061
"15250",58,"X907273",1030,0.460127001243403,0.221858141860286,0.221858141860286,0.221858141860286,0.343977776364379,0.460127001243403
"15251",59,"X907285",1030,0.963066565878481,0.702268469952444,0.702268469952444,0.702268469952444,0.715050093494605,0.963066565878481
"15252",60,"X907313",1030,0.737085647571962,0.772831538185341,0.772831538185341,0.772831538185341,0.737849144367069,0.737085647571962
"15253",61,"X907791",1030,0.558272342241196,0.539622529802285,0.539622529802285,0.539622529802285,0.536693587097031,0.558272342241196
"15254",62,"X908148",1030,0.179580635694759,0.416289041470782,0.416289041470782,0.416289041470782,0.37749987800853,0.179580635694759
"15255",63,"X908151",1030,0.933747824338388,0.627331839283226,0.627331839283226,0.627331839283226,0.730767123448448,0.933747824338388
"15256",64,"X908443",1030,0.689023973002324,0.748097770901265,0.748097770901265,0.748097770901265,0.725187703067383,0.689023973002324
"15257",65,"X908476",1030,1.15907206362681,0.755020273158657,0.755020273158657,0.755020273158657,0.817842812895426,1.15907206362681
"15258",66,"X909257",1030,0.356840292481613,0.575399555252331,0.575399555252331,0.575399555252331,0.681428168889443,0.356840292481613
"15259",67,"X909696",1030,0.650960233989061,0.353020070569423,0.353020070569423,0.353020070569423,0.350599246296153,0.650960233989061
"15260",68,"X909720",1030,0.0912308980490023,0.675061867526388,0.675061867526388,0.675061867526388,0.686603707550896,0.0912308980490023
"15261",69,"X909723",1030,0.840149956812593,0.780685619886631,0.780685619886631,0.780685619886631,0.754140814919449,0.840149956812593
"15262",70,"X909735",1030,0.770135531821314,0.501390084614123,0.501390084614123,0.501390084614123,0.63963919841058,0.770135531821314
"15263",71,"X909740",1030,1.25767971037786,0.826974599895723,0.826974599895723,0.826974599895723,0.783612932943863,1.25767971037786
"15264",72,"X909744",1030,0.63769544936408,0.80767939766524,0.80767939766524,0.80767939766524,0.693102356596774,0.63769544936408
"15265",73,"X909749",1030,0.256255104216616,0.543956922177637,0.543956922177637,0.543956922177637,0.677888966291966,0.256255104216616
"15266",74,"X909750",1030,0.796437362335827,0.653101788127836,0.653101788127836,0.653101788127836,0.66092164652938,0.796437362335827
"15267",75,"X909780",1030,0.141143292089646,0.581196278732937,0.581196278732937,0.581196278732937,0.583790043410098,0.141143292089646
"15268",76,"X909904",1030,1.30599733468717,0.79014981952469,0.79014981952469,0.79014981952469,0.741343357937336,1.30599733468717
"15269",77,"X909974",1030,1.45380393082123,0.699688471427447,0.699688471427447,0.699688471427447,0.750851503163521,1.45380393082123
"15270",78,"X909975",1030,0.714119942893329,0.850845842142208,0.850845842142208,0.850845842142208,0.743534539704645,0.714119942893329
"15271",79,"X910546",1030,0.302199896711706,0.614171612740066,0.614171612740066,0.614171612740066,0.655877207923531,0.302199896711706
"15272",80,"X910687",1030,-0.90328209336721,0.278597466812116,0.278597466812116,0.278597466812116,0.348140575006656,-0.90328209336721
"15273",81,"X910920",1030,0.281329606401724,0.728326316481115,0.728326316481115,0.728326316481115,0.783353530881121,0.281329606401724
"15274",82,"X910934",1030,0.504885353814158,0.521176209381,0.521176209381,0.521176209381,0.561165911644613,0.504885353814158
"15275",83,"X910941",1030,0.382850875322819,0.648565182227041,0.648565182227041,0.648565182227041,0.695916930142838,0.382850875322819
"15276",84,"X924240",1030,0.561527212256013,0.80196400788811,0.80196400788811,0.80196400788811,0.857228872863157,0.561527212256013
"15277",85,"X925342",1030,0.375040602456166,0.562739008215394,0.562739008215394,0.562739008215394,0.603157646909702,0.375040602456166
"15278",86,"X930299",1030,1.21171493924494,1.17424419854532,1.17424419854532,1.17424419854532,1.10386492538825,1.21171493924494
"15279",87,"X946359",1030,1.19889266278833,0.875979327653457,0.875979327653457,0.875979327653457,0.874156128347882,1.19889266278833
"15280",88,"X949153",1030,-0.0607727713013591,0.247379117889771,0.247379117889771,0.247379117889771,0.302423940101819,-0.0607727713013591
"15281",89,"X949156",1030,0.696396286193889,0.682901930237566,0.682901930237566,0.682901930237566,0.687784036339747,0.696396286193889
"15282",90,"X949168",1030,0.580479102549565,0.708479969710446,0.708479969710446,0.708479969710446,0.67114486738052,0.580479102549565
"15283",91,"X949172",1030,1.13507428328361,0.707760303164408,0.707760303164408,0.707760303164408,0.714948598249809,1.13507428328361
"15284",92,"X971777",1030,0.538147908760292,0.662118543785193,0.662118543785193,0.662118543785193,0.686134026612508,0.538147908760292
"15285",1,"X1240129",1031,-2.05107338531532,-2.14584521289879,-2.14584521289879,-2.14584521289879,-2.16860342814492,-2.05107338531532
"15286",2,"X1240140",1031,-2.19476808440457,-2.04458417655854,-2.04458417655854,-2.04458417655854,-1.97877962777683,-2.19476808440457
"15287",3,"X1240154",1031,-3.46292561087314,-2.02773083300838,-2.02773083300838,-2.02773083300838,-2.11133655778758,-3.46292561087314
"15288",4,"X1240156",1031,-2.58376659543533,-2.20946504029949,-2.20946504029949,-2.20946504029949,-2.07262129891071,-2.58376659543533
"15289",5,"X1240189",1031,-0.7335125191678,-1.45831707475372,-1.45831707475372,-1.45831707475372,-1.67222753362572,-0.7335125191678
"15290",6,"X1290795",1031,-2.37076878032671,-2.03959953844851,-2.03959953844851,-2.03959953844851,-2.13366726571215,-2.37076878032671
"15291",7,"X1290813",1031,-1.64349904203497,-2.20242143560463,-2.20242143560463,-2.20242143560463,-2.03957967094377,-1.64349904203497
"15292",8,"X1298141",1031,-1.94530345047957,-2.20381910056813,-2.20381910056813,-2.20381910056813,-2.11612575659825,-1.94530345047957
"15293",9,"X1298154",1031,-2.65613997028367,-2.3942307603025,-2.3942307603025,-2.3942307603025,-2.25495742544781,-2.65613997028367
"15294",10,"X1298219",1031,-1.97866685191401,-1.9394331792249,-1.9394331792249,-1.9394331792249,-1.93924764864953,-1.97866685191401
"15295",11,"X1298222",1031,-1.41694891545075,-1.99559062458974,-1.99559062458974,-1.99559062458974,-1.96268506852224,-1.41694891545075
"15296",12,"X1298526",1031,-2.09165295840677,-1.81217390706907,-1.81217390706907,-1.81217390706907,-1.81228306471195,-2.09165295840677
"15297",13,"X1327769",1031,-2.13840160009652,-2.03033651015551,-2.03033651015551,-2.03033651015551,-1.79773695526022,-2.13840160009652
"15298",14,"X1330935",1031,-0.799888766592742,-1.51562315218481,-1.51562315218481,-1.51562315218481,-1.73717684279681,-0.799888766592742
"15299",15,"X1330985",1031,-0.871444946058178,-1.67542788833746,-1.67542788833746,-1.67542788833746,-1.76147329148678,-0.871444946058178
"15300",16,"X1480358",1031,-1.10644855640528,-1.91272541913749,-1.91272541913749,-1.91272541913749,-1.99686587512887,-1.10644855640528
"15301",17,"X1503365",1031,-3.06271577703309,-2.00666137536522,-2.00666137536522,-2.00666137536522,-1.90986609112314,-3.06271577703309
"15302",18,"X1524414",1031,-2.47795561331132,-1.97210541387458,-1.97210541387458,-1.97210541387458,-2.01434091388568,-2.47795561331132
"15303",19,"X1524416",1031,-2.46946145175596,-1.9517822469344,-1.9517822469344,-1.9517822469344,-2.04189518316839,-2.46946145175596
"15304",20,"X1659818",1031,-2.23933067071133,-1.82613315162759,-1.82613315162759,-1.82613315162759,-1.67553278463225,-2.23933067071133
"15305",21,"X1660036",1031,-0.97344732067876,-1.40585392611879,-1.40585392611879,-1.40585392611879,-1.52648063023549,-0.97344732067876
"15306",22,"X687505",1031,-2.58909769559693,-2.44282059453887,-2.44282059453887,-2.44282059453887,-2.36871946603518,-2.58909769559693
"15307",23,"X687514",1031,-2.40632402714331,-2.04448978944877,-2.04448978944877,-2.04448978944877,-1.89347895939534,-2.40632402714331
"15308",24,"X687807",1031,-1.58628952719777,-1.78271284073992,-1.78271284073992,-1.78271284073992,-1.92249641684824,-1.58628952719777
"15309",25,"X687829",1031,-2.76168590937641,-2.54259480207838,-2.54259480207838,-2.54259480207838,-2.37937687464474,-2.76168590937641
"15310",26,"X688006",1031,-1.63874483935863,-1.56718800428268,-1.56718800428268,-1.56718800428268,-1.63612714653459,-1.63874483935863
"15311",27,"X713869",1031,-2.01388313067492,-1.24664214497461,-1.24664214497461,-1.24664214497461,-1.31756930466193,-2.01388313067492
"15312",28,"X724838",1031,-2.05375704438521,-2.08224455758996,-2.08224455758996,-2.08224455758996,-2.1833554633666,-2.05375704438521
"15313",29,"X749709",1031,-0.266315953249451,-2.02896635332373,-2.02896635332373,-2.02896635332373,-1.90578663743291,-0.266315953249451
"15314",30,"X753540",1031,-1.61317035762865,-2.09975220011394,-2.09975220011394,-2.09975220011394,-2.00681999797803,-1.61317035762865
"15315",31,"X753546",1031,-1.71276506067616,-1.93978385294065,-1.93978385294065,-1.93978385294065,-1.99406623552255,-1.71276506067616
"15316",32,"X753548",1031,-2.24650498218932,-1.8861591306505,-1.8861591306505,-1.8861591306505,-1.79240273111637,-2.24650498218932
"15317",33,"X753563",1031,-0.58597393681123,-1.60158881293642,-1.60158881293642,-1.60158881293642,-1.66873739253529,-0.58597393681123
"15318",34,"X753579",1031,-1.70742367744648,-1.98438908097173,-1.98438908097173,-1.98438908097173,-2.01487096307525,-1.70742367744648
"15319",35,"X753588",1031,-1.08867434159572,-1.29951145067822,-1.29951145067822,-1.29951145067822,-1.33145811240695,-1.08867434159572
"15320",36,"X753594",1031,-1.23727518742361,-1.61891752027355,-1.61891752027355,-1.61891752027355,-1.69618182389441,-1.23727518742361
"15321",37,"X753605",1031,-1.66567249599206,-1.08609507012005,-1.08609507012005,-1.08609507012005,-1.25563845161201,-1.66567249599206
"15322",38,"X753607",1031,-1.51490789754758,-1.28837756860554,-1.28837756860554,-1.28837756860554,-1.37757382971872,-1.51490789754758
"15323",39,"X905935",1031,-1.246613003956,-2.04063776756692,-2.04063776756692,-2.04063776756692,-2.10418421668453,-1.246613003956
"15324",40,"X905938",1031,-1.42289616833127,-1.31523676744251,-1.31523676744251,-1.31523676744251,-1.51258141063085,-1.42289616833127
"15325",41,"X905942",1031,-2.40611754180619,-2.16071039449576,-2.16071039449576,-2.16071039449576,-2.19166815736556,-2.40611754180619
"15326",42,"X905949",1031,-2.57193255396678,-2.02567750335247,-2.02567750335247,-2.02567750335247,-1.90317813214884,-2.57193255396678
"15327",43,"X905950",1031,-0.730454132238831,-2.02262564884883,-2.02262564884883,-2.02262564884883,-1.99539794443439,-0.730454132238831
"15328",44,"X905957",1031,-2.34016980604877,-2.20588852948773,-2.20588852948773,-2.20588852948773,-2.24992208793324,-2.34016980604877
"15329",45,"X905963",1031,-2.13583625358133,-2.13071146866745,-2.13071146866745,-2.13071146866745,-2.11221400410095,-2.13583625358133
"15330",46,"X905972",1031,-2.21698209791547,-2.16000204017304,-2.16000204017304,-2.16000204017304,-2.11820296465716,-2.21698209791547
"15331",47,"X905991",1031,-2.84319082233768,-2.17547592130672,-2.17547592130672,-2.17547592130672,-2.14009691818229,-2.84319082233768
"15332",48,"X906763",1031,-1.40942027228177,-1.86570388021637,-1.86570388021637,-1.86570388021637,-1.77241361358834,-1.40942027228177
"15333",49,"X906793",1031,-3.08861708149187,-2.10351104227511,-2.10351104227511,-2.10351104227511,-2.0751759948163,-3.08861708149187
"15334",50,"X906836",1031,-1.18941962869528,-1.86929692360137,-1.86929692360137,-1.86929692360137,-1.81450646659552,-1.18941962869528
"15335",51,"X906855",1031,-1.07114934800734,-1.58035918384809,-1.58035918384809,-1.58035918384809,-1.6774281629205,-1.07114934800734
"15336",52,"X906862",1031,-1.97841620443905,-1.69191371366265,-1.69191371366265,-1.69191371366265,-1.61536543273771,-1.97841620443905
"15337",53,"X906873",1031,-1.6135441728331,-2.21789444034284,-2.21789444034284,-2.21789444034284,-2.22698781706767,-1.6135441728331
"15338",54,"X907045",1031,-2.19215066854145,-1.79626874649248,-1.79626874649248,-1.79626874649248,-1.60497751971892,-2.19215066854145
"15339",55,"X907050",1031,-2.64537197592341,-1.9944386380828,-1.9944386380828,-1.9944386380828,-2.11778641446,-2.64537197592341
"15340",56,"X907068",1031,-1.46025598089867,-2.0968748525874,-2.0968748525874,-2.0968748525874,-1.93672205245503,-1.46025598089867
"15341",57,"X907073",1031,-3.87220133450759,-2.46037827592236,-2.46037827592236,-2.46037827592236,-2.35979529796016,-3.87220133450759
"15342",58,"X907269",1031,-0.904559577056314,-1.7364378925921,-1.7364378925921,-1.7364378925921,-1.71970834011678,-0.904559577056314
"15343",59,"X907282",1031,-1.16337660042801,-2.07206358011464,-2.07206358011464,-2.07206358011464,-2.07120935528475,-1.16337660042801
"15344",60,"X907287",1031,-1.03007640934582,-1.01753627855337,-1.01753627855337,-1.01753627855337,-1.25319962784415,-1.03007640934582
"15345",61,"X907298",1031,-3.01287705306477,-2.40878196422929,-2.40878196422929,-2.40878196422929,-2.39804202125303,-3.01287705306477
"15346",62,"X907791",1031,-0.862878799331349,-1.88432866588404,-1.88432866588404,-1.88432866588404,-1.84536878720729,-0.862878799331349
"15347",63,"X908146",1031,-0.642660895910259,-1.86779950267364,-1.86779950267364,-1.86779950267364,-1.75294222491165,-0.642660895910259
"15348",64,"X908151",1031,-0.720312411087401,-1.88319975792968,-1.88319975792968,-1.88319975792968,-1.80219806950111,-0.720312411087401
"15349",65,"X908152",1031,-1.43719713371914,-2.19407859597817,-2.19407859597817,-2.19407859597817,-2.22297031695974,-1.43719713371914
"15350",66,"X908448",1031,-2.44339465382396,-1.60665499805442,-1.60665499805442,-1.60665499805442,-1.6729884951074,-2.44339465382396
"15351",67,"X908462",1031,-2.10845521821314,-2.16767296546548,-2.16767296546548,-2.16767296546548,-2.19959060380366,-2.10845521821314
"15352",68,"X908467",1031,-2.69037828973467,-1.71004353577059,-1.71004353577059,-1.71004353577059,-1.71529225479851,-2.69037828973467
"15353",69,"X909706",1031,-1.60252103423401,-1.77646927927024,-1.77646927927024,-1.77646927927024,-1.90085095784341,-1.60252103423401
"15354",70,"X909735",1031,-1.61433320524624,-2.18969838308081,-2.18969838308081,-2.18969838308081,-2.03787804121348,-1.61433320524624
"15355",71,"X909777",1031,-2.4333232033835,-1.83660327394528,-1.83660327394528,-1.83660327394528,-1.78195226533394,-2.4333232033835
"15356",72,"X909904",1031,-1.73570531448419,-1.71862477795774,-1.71862477795774,-1.71862477795774,-1.75765187397374,-1.73570531448419
"15357",73,"X910401",1031,-2.59098264146376,-1.74835248804883,-1.74835248804883,-1.74835248804883,-1.67250924329406,-2.59098264146376
"15358",74,"X910545",1031,-1.81092271696892,-1.63567352734848,-1.63567352734848,-1.63567352734848,-1.71415687523485,-1.81092271696892
"15359",75,"X910569",1031,-1.66833252211067,-1.85922100851297,-1.85922100851297,-1.85922100851297,-1.87488359066488,-1.66833252211067
"15360",76,"X910691",1031,-2.32021236249907,-1.83543749132701,-1.83543749132701,-1.83543749132701,-1.77329684513066,-2.32021236249907
"15361",77,"X910706",1031,-2.65224671868271,-1.90315877671848,-1.90315877671848,-1.90315877671848,-1.79168104494488,-2.65224671868271
"15362",78,"X910853",1031,-2.80343662157117,-1.97676992560104,-1.97676992560104,-1.97676992560104,-1.97183963273167,-2.80343662157117
"15363",79,"X910927",1031,-3.07267382182305,-2.39731780573449,-2.39731780573449,-2.39731780573449,-2.18278937834615,-3.07267382182305
"15364",80,"X910935",1031,-1.41072758906165,-1.69144054084158,-1.69144054084158,-1.69144054084158,-1.71036340007076,-1.41072758906165
"15365",81,"X911905",1031,-1.43594188628719,-2.08251053169318,-2.08251053169318,-2.08251053169318,-2.07477586745249,-1.43594188628719
"15366",82,"X924100",1031,-2.35861371351845,-1.52486615606664,-1.52486615606664,-1.52486615606664,-1.58932618852634,-2.35861371351845
"15367",83,"X925339",1031,-1.7589830953143,-1.88860015631372,-1.88860015631372,-1.88860015631372,-1.95727365576441,-1.7589830953143
"15368",84,"X925343",1031,-2.24093610409141,-2.33157906024186,-2.33157906024186,-2.33157906024186,-2.31716666906504,-2.24093610409141
"15369",85,"X949088",1031,-2.26612634344551,-1.87475364611148,-1.87475364611148,-1.87475364611148,-1.82114897311555,-2.26612634344551
"15370",86,"X949165",1031,-3.02093498788033,-2.18476449519025,-2.18476449519025,-2.18476449519025,-2.1688890291869,-3.02093498788033
"15371",87,"X949166",1031,-1.86456972697933,-1.97638464695952,-1.97638464695952,-1.97638464695952,-1.98686886651794,-1.86456972697933
